
1.3327968833411243 	 0.2 	 3.7095635962406437
1.364530142468294 	 0.2 	 3.753212287451019
1.3962634015954636 	 0.2 	 3.790784084076483
1.4279966607226333 	 0.2 	 3.822203913851867
1.4597299198498028 	 0.2 	 3.8474107442051686
1.4914631789769726 	 0.2 	 3.866356774353326
1.5231964381041423 	 0.2 	 3.879006763753276
1.5549296972313118 	 0.2 	 3.8853375135193726
1.5866629563584815 	 0.2 	 3.8853375135192483
1.618396215485651 	 0.2 	 3.879006763753255
1.6501294746128208 	 0.2 	 3.8663567743532763
1.6818627337399903 	 0.2 	 3.847410744205158
1.71359599286716 	 0.2 	 3.8222039138517108
1.7453292519943295 	 0.2 	 3.7907840840764297
1.7770625111214993 	 0.2 	 3.7532122874510048
1.8087957702486688 	 0.2 	 3.7095635962405797
1.8405290293758385 	 0.2 	 3.659928046460168
1.872262288503008 	 0.2 	 3.604411654627576
1.9039955476301778 	 0.2 	 3.543137500927747
1.9357288067573473 	 0.2 	 3.4762468501269748
1.967462065884517 	 0.2 	 3.4039002797145432
1.9991953250116865 	 0.2 	 3.326278783424952
2.0309285841388562 	 0.2 	 3.243584817536176
2.0626618432660258 	 0.2 	 3.156043257168628
2.0943951023931957 	 0.2 	 3.0639022302314984
2.126128361520365 	 0.2 	 2.967433797668342
2.1578616206475347 	 0.2 	 2.8669344502424323
2.1895948797747042 	 0.2 	 2.7627253942401744
2.221328138901874 	 0.2 	 2.6551526011361606
2.2530613980290437 	 0.2 	 2.5445865994092696
2.284794657156213 	 0.2 	 2.4314219902825576
2.3165279162833827 	 0.2 	 2.316076673121522
2.3482611754105527 	 0.2 	 2.1989907705082556
2.379994434537722 	 0.2 	 2.0806252475386042
2.4117276936648917 	 0.2 	 1.9614602246037398
2.443460952792061 	 0.2 	 1.8419929877304355
2.475194211919231 	 0.2 	 1.7227357054003627
2.5069274710464007 	 0.2 	 1.6042128655587367
2.53866073017357 	 0.2 	 1.4869584511893637
2.57039398930074 	 0.2 	 1.3715128772929148
2.6021272484279097 	 0.2 	 1.2584197162906032
2.633860507555079 	 0.2 	 1.1482222427147455
2.6655937666822487 	 0.2 	 1.0414598314785082
2.6973270258094186 	 0.2 	 0.938664246982013
2.729060284936588 	 0.2 	 0.8403558627607541
2.7607935440637577 	 0.2 	 0.7470398532725406
2.792526803190927 	 0.2 	 0.6592024007177473
2.824260062318097 	 0.2 	 0.5773069604699361
2.8559933214452666 	 0.2 	 0.5017906287454856
2.887726580572436 	 0.2 	 0.4330606555563614
2.9194598396996057 	 0.2 	 0.37149114477557843
2.9511930988267756 	 0.2 	 0.3174199813143055
2.982926357953945 	 0.2 	 0.2711460229884004
3.0146596170811146 	 0.2 	 0.23292659167398488
3.0463928762082846 	 0.2 	 0.20297529485947985
3.078126135335454 	 0.2 	 0.18146020474602587
3.1098593944626236 	 0.2 	 0.16850241768767305
3.141592653589793 	 0.2 	 0.1641750120616967

0.0 	 0.21000000000000002 	 0.04971233928530072
0.03173325912716963 	 0.21000000000000002 	 0.053994046672110496
0.06346651825433926 	 0.21000000000000002 	 0.06681490987012806
0.0951997773815089 	 0.21000000000000002 	 0.088102362597271
0.12693303650867852 	 0.21000000000000002 	 0.11773616040218382
0.15866629563584814 	 0.21000000000000002 	 0.1555494204048773
0.1903995547630178 	 0.21000000000000002 	 0.2013300585017852
0.2221328138901874 	 0.21000000000000002 	 0.25482260593530404
0.25386607301735703 	 0.21000000000000002 	 0.31573038242490803
0.28559933214452665 	 0.21000000000000002 	 0.38371799869469925
0.3173325912716963 	 0.21000000000000002 	 0.4584141572760787
0.3490658503988659 	 0.21000000000000002 	 0.539414716971641
0.3807991095260356 	 0.21000000000000002 	 0.6262859833888559
0.4125323686532052 	 0.21000000000000002 	 0.7185681855322441
0.4442656277803748 	 0.21000000000000002 	 0.8157790966145355
0.47599888690754444 	 0.21000000000000002 	 0.917417756035531
0.5077321460347141 	 0.21000000000000002 	 1.0229682488971579
0.5394654051618837 	 0.21000000000000002 	 1.1319034994795187
0.5711986642890533 	 0.21000000000000002 	 1.2436890357906512
0.6029319234162229 	 0.21000000000000002 	 1.3577866836080767
0.6346651825433925 	 0.21000000000000002 	 1.4736581503272586
0.6663984416705622 	 0.21000000000000002 	 1.590768461389493
0.6981317007977318 	 0.21000000000000002 	 1.7085892150340563
0.7298649599249014 	 0.21000000000000002 	 1.826601624560634
0.7615982190520711 	 0.21000000000000002 	 1.9442993211352282
0.7933314781792408 	 0.21000000000000002 	 2.061190894368441
0.8250647373064104 	 0.21000000000000002 	 2.1768021523644836
0.85679799643358 	 0.21000000000000002 	 2.2906780876145016
0.8885312555607496 	 0.21000000000000002 	 2.4023845399091184
0.9202645146879193 	 0.21000000000000002 	 2.5115095522973303
0.9519977738150889 	 0.21000000000000002 	 2.617664420943402
0.9837310329422585 	 0.21000000000000002 	 2.7204844444524574
1.0154642920694281 	 0.21000000000000002 	 2.8196293827749197
1.0471975511965979 	 0.21000000000000002 	 2.9147836400868967
1.0789308103237674 	 0.21000000000000002 	 3.0056561900120786
1.110664069450937 	 0.21000000000000002 	 3.091980265136463
1.1423973285781066 	 0.21000000000000002 	 3.1735128359184244
1.1741305877052763 	 0.21000000000000002 	 3.250033906759659
1.2058638468324459 	 0.21000000000000002 	 3.321345659145105
1.2375971059596156 	 0.21000000000000002 	 3.387271473342748
1.269330365086785 	 0.21000000000000002 	 3.447654861159426
1.3010636242139548 	 0.21000000000000002 	 3.5023583426658145
1.3327968833411243 	 0.21000000000000002 	 3.551262299629094
1.364530142468294 	 0.21000000000000002 	 3.5942638376224383
1.3962634015954636 	 0.21000000000000002 	 3.6312756874534045
1.4279966607226333 	 0.21000000000000002 	 3.662225174680797
1.4597299198498028 	 0.21000000000000002 	 3.687053283599519
1.4914631789769726 	 0.21000000000000002 	 3.7057138392365316
1.5231964381041423 	 0.21000000000000002 	 3.7181728276328783
1.5549296972313118 	 0.21000000000000002 	 3.7244078710824104
1.5866629563584815 	 0.21000000000000002 	 3.7244078710824
1.618396215485651 	 0.21000000000000002 	 3.718172827632882
1.6501294746128208 	 0.21000000000000002 	 3.705713839236482
1.6818627337399903 	 0.21000000000000002 	 3.6870532835995227
1.71359599286716 	 0.21000000000000002 	 3.6622251746807826
1.7453292519943295 	 0.21000000000000002 	 3.6312756874532766
1.7770625111214993 	 0.21000000000000002 	 3.5942638376223814
1.8087957702486688 	 0.21000000000000002 	 3.551262299629188
1.8405290293758385 	 0.21000000000000002 	 3.502358342665761
1.872262288503008 	 0.21000000000000002 	 3.4476548611592643
1.9039955476301778 	 0.21000000000000002 	 3.3872714733428544
1.9357288067573473 	 0.21000000000000002 	 3.3213456591450305
1.967462065884517 	 0.21000000000000002 	 3.250033906759611
1.9991953250116865 	 0.21000000000000002 	 3.173512835918428
2.0309285841388562 	 0.21000000000000002 	 3.0919802651365162
2.0626618432660258 	 0.21000000000000002 	 3.0056561900120946
2.0943951023931957 	 0.21000000000000002 	 2.91478364008692
2.126128361520365 	 0.21000000000000002 	 2.819629382774909
2.1578616206475347 	 0.21000000000000002 	 2.7204844444524663
2.1895948797747042 	 0.21000000000000002 	 2.617664420943434
2.221328138901874 	 0.21000000000000002 	 2.5115095522973747
2.2530613980290437 	 0.21000000000000002 	 2.4023845399091353
2.284794657156213 	 0.21000000000000002 	 2.2906780876145043
2.3165279162833827 	 0.21000000000000002 	 2.1768021523645067
2.3482611754105527 	 0.21000000000000002 	 2.0611908943684516
2.379994434537722 	 0.21000000000000002 	 1.9442993211352602
2.4117276936648917 	 0.21000000000000002 	 1.8266016245606287
2.443460952792061 	 0.21000000000000002 	 1.7085892150340594
2.475194211919231 	 0.21000000000000002 	 1.5907684613895046
2.5069274710464007 	 0.21000000000000002 	 1.4736581503272723
2.53866073017357 	 0.21000000000000002 	 1.3577866836080799
2.57039398930074 	 0.21000000000000002 	 1.2436890357906534
2.6021272484279097 	 0.21000000000000002 	 1.1319034994795154
2.633860507555079 	 0.21000000000000002 	 1.0229682488971668
2.6655937666822487 	 0.21000000000000002 	 0.9174177560355341
2.6973270258094186 	 0.21000000000000002 	 0.8157790966145342
2.729060284936588 	 0.21000000000000002 	 0.7185681855322472
2.7607935440637577 	 0.21000000000000002 	 0.6262859833888557
2.792526803190927 	 0.21000000000000002 	 0.5394147169716432
2.824260062318097 	 0.21000000000000002 	 0.4584141572760796
2.8559933214452666 	 0.21000000000000002 	 0.3837179986946979
2.887726580572436 	 0.21000000000000002 	 0.3157303824249089
2.9194598396996057 	 0.21000000000000002 	 0.2548226059353058
2.9511930988267756 	 0.21000000000000002 	 0.20133005850178387
2.982926357953945 	 0.21000000000000002 	 0.15554942040487818
3.0146596170811146 	 0.21000000000000002 	 0.11773616040218338
3.0463928762082846 	 0.21000000000000002 	 0.088102362597271
3.078126135335454 	 0.21000000000000002 	 0.06681490987012806
3.1098593944626236 	 0.21000000000000002 	 0.05399404667210961
3.141592653589793 	 0.21000000000000002 	 0.049712339285302054

0.0 	 0.22 	 -0.05303418459718712
0.03173325912716963 	 0.22 	 -0.048798964166449466
0.06346651825433926 	 0.22 	 -0.036117388344850454
0.0951997773815089 	 0.22 	 -0.015061503417330258
0.12693303650867852 	 0.22 	 0.014249311230922324
0.15866629563584814 	 0.22 	 0.05164938045589329
0.1903995547630178 	 0.22 	 0.09692816718989938
0.2221328138901874 	 0.22 	 0.14983208466013487
0.25386607301735703 	 0.22 	 0.2100666641749096
0.28559933214452665 	 0.22 	 0.27729905129812327
0.3173325912716963 	 0.22 	 0.35116079927512445
0.3490658503988659 	 0.22 	 0.4312509250801977
0.3807991095260356 	 0.22 	 0.517139190478934
0.4125323686532052 	 0.22 	 0.6083695680800558
0.4442656277803748 	 0.22 	 0.7044638505252663
0.47599888690754444 	 0.22 	 0.8049253597571899
0.5077321460347141 	 0.22 	 0.9092427127290788
0.5394654051618837 	 0.22 	 1.016893599981322
0.5711986642890533 	 0.22 	 1.1273485342038088
0.6029319234162229 	 0.22 	 1.2400745272146256
0.6346651825433925 	 0.22 	 1.3545386556909986
0.6663984416705622 	 0.22 	 1.470211478452959
0.6981317007977318 	 0.22 	 1.586570271082425
0.7298649599249014 	 0.22 	 1.7031020471093261
0.7615982190520711 	 0.22 	 1.8193063388553177
0.7933314781792408 	 0.22 	 1.934697715228761
0.8250647373064104 	 0.22 	 2.0488080182463126
0.85679799643358 	 0.22 	 2.1611883047400355
0.8885312555607496 	 0.22 	 2.2714104845205916
0.9202645146879193 	 0.22 	 2.379068651128978
0.9519977738150889 	 0.22 	 2.4837801061420346
0.9837310329422585 	 0.22 	 2.5851860827241713
1.0154642920694281 	 0.22 	 2.6829521786653925
1.0471975511965979 	 0.22 	 2.7767685134382423
1.0789308103237674 	 0.22 	 2.866349627780434
1.110664069450937 	 0.22 	 2.9514341479000454
1.1423973285781066 	 0.22 	 3.031784239554661
1.1741305877052763 	 0.22 	 3.1071848799194197
1.2058638468324459 	 0.22 	 3.177442977302898
1.2375971059596156 	 0.22 	 3.242386370349426
1.269330365086785 	 0.22 	 3.3018627393728495
1.3010636242139548 	 0.22 	 3.355738462875703
1.3327968833411243 	 0.22 	 3.4038974521258916
1.364530142468294 	 0.22 	 3.4462399958949494
1.3962634015954636 	 0.22 	 3.48268164611673
1.4279966607226333 	 0.22 	 3.5131521733474753
1.4597299198498028 	 0.22 	 3.5375946185083476
1.4914631789769726 	 0.22 	 3.555964464539438
1.5231964381041423 	 0.22 	 3.5682289483183838
1.5549296972313118 	 0.22 	 3.5743665295688865
1.5866629563584815 	 0.22 	 3.574366529568984
1.618396215485651 	 0.22 	 3.568228948318382
1.6501294746128208 	 0.22 	 3.5559644645394966
1.6818627337399903 	 0.22 	 3.5375946185083262
1.71359599286716 	 0.22 	 3.5131521733474664
1.7453292519943295 	 0.22 	 3.4826816461166605
1.7770625111214993 	 0.22 	 3.4462399958948677
1.8087957702486688 	 0.22 	 3.4038974521258365
1.8405290293758385 	 0.22 	 3.355738462875712
1.872262288503008 	 0.22 	 3.3018627393728814
1.9039955476301778 	 0.22 	 3.2423863703493994
1.9357288067573473 	 0.22 	 3.1774429773028463
1.967462065884517 	 0.22 	 3.107184879919386
1.9991953250116865 	 0.22 	 3.0317842395546237
2.0309285841388562 	 0.22 	 2.9514341478999655
2.0626618432660258 	 0.22 	 2.8663496277803557
2.0943951023931957 	 0.22 	 2.7767685134382387
2.126128361520365 	 0.22 	 2.6829521786653907
2.1578616206475347 	 0.22 	 2.5851860827241304
2.1895948797747042 	 0.22 	 2.4837801061420035
2.221328138901874 	 0.22 	 2.3790686511289585
2.2530613980290437 	 0.22 	 2.271410484520564
2.284794657156213 	 0.22 	 2.161188304739976
2.3165279162833827 	 0.22 	 2.048808018246293
2.3482611754105527 	 0.22 	 1.9346977152287361
2.379994434537722 	 0.22 	 1.8193063388552804
2.4117276936648917 	 0.22 	 1.7031020471093066
2.443460952792061 	 0.22 	 1.5865702710823788
2.475194211919231 	 0.22 	 1.4702114784529416
2.5069274710464007 	 0.22 	 1.3545386556909929
2.53866073017357 	 0.22 	 1.2400745272146079
2.57039398930074 	 0.22 	 1.1273485342037937
2.6021272484279097 	 0.22 	 1.0168935999813185
2.633860507555079 	 0.22 	 0.909242712729071
2.6655937666822487 	 0.22 	 0.8049253597571837
2.6973270258094186 	 0.22 	 0.7044638505252545
2.729060284936588 	 0.22 	 0.6083695680800458
2.7607935440637577 	 0.22 	 0.5171391904789295
2.792526803190927 	 0.22 	 0.431250925080195
2.824260062318097 	 0.22 	 0.35116079927512267
2.8559933214452666 	 0.22 	 0.27729905129812193
2.887726580572436 	 0.22 	 0.21006666417490694
2.9194598396996057 	 0.22 	 0.14983208466013487
2.9511930988267756 	 0.22 	 0.09692816718989983
2.982926357953945 	 0.22 	 0.05164938045589329
3.0146596170811146 	 0.22 	 0.01424931123092188
3.0463928762082846 	 0.22 	 -0.015061503417329813
3.078126135335454 	 0.22 	 -0.036117388344850454
3.1098593944626236 	 0.22 	 -0.04879896416644902
3.141592653589793 	 0.22 	 -0.05303418459718623

0.0 	 0.23 	 -0.14558702259601564
0.03173325912716963 	 0.23 	 -0.1413989445033339
0.06346651825433926 	 0.23 	 -0.12885862009408422
0.0951997773815089 	 0.23 	 -0.10803756932596409
0.12693303650867852 	 0.23 	 -0.07905429596791924
0.15866629563584814 	 0.23 	 -0.042073252658550775
0.1903995547630178 	 0.23 	 0.0026965895573738408
0.2221328138901874 	 0.23 	 0.05500354909252758
0.25386607301735703 	 0.23 	 0.11455539625126532
0.28559933214452665 	 0.23 	 0.18102184303922808
0.3173325912716963 	 0.23 	 0.25403732919442934
0.3490658503988659 	 0.23 	 0.3332040697925942
0.3807991095260356 	 0.23 	 0.4180953268027767
0.4125323686532052 	 0.23 	 0.508258864551862
0.4442656277803748 	 0.23 	 0.6032205472328191
0.47599888690754444 	 0.23 	 0.7024880353859224
0.5077321460347141 	 0.23 	 0.8055545377102671
0.5394654051618837 	 0.23 	 0.9119025746289886
0.5711986642890533 	 0.23 	 1.0210077107316335
0.6029319234162229 	 0.23 	 1.1323422145357838
0.6346651825433925 	 0.23 	 1.2453786059225118
0.6663984416705622 	 0.23 	 1.3595930540741077
0.6981317007977318 	 0.23 	 1.4744685917326636
0.7298649599249014 	 0.23 	 1.5894981150579093
0.7615982190520711 	 0.23 	 1.7041871422302703
0.7933314781792408 	 0.23 	 1.8180563081596706
0.8250647373064104 	 0.23 	 1.930643577151483
0.85679799643358 	 0.23 	 2.041506160075933
0.8885312555607496 	 0.23 	 2.1502221274081714
0.9202645146879193 	 0.23 	 2.2563917143780987
0.9519977738150889 	 0.23 	 2.3596383193112533
0.9837310329422585 	 0.23 	 2.4596092009778348
1.0154642920694281 	 0.23 	 2.5559758853212067
1.0471975511965979 	 0.23 	 2.6484342962382765
1.0789308103237674 	 0.23 	 2.7367046290626043
1.110664069450937 	 0.23 	 2.820530988996726
1.1423973285781066 	 0.23 	 2.899680819895165
1.1741305877052763 	 0.23 	 2.9739441514703397
1.2058638468324459 	 0.23 	 3.0431326951309003
1.2375971059596156 	 0.23 	 3.1070788202471213
1.269330365086785 	 0.23 	 3.165634443636467
1.3010636242139548 	 0.23 	 3.2186698654695185
1.3327968833411243 	 0.23 	 3.2660725846109635
1.364530142468294 	 0.23 	 3.3077461256281353
1.3962634015954636 	 0.23 	 3.343608908355229
1.4279966607226333 	 0.23 	 3.3735931890035626
1.4597299198498028 	 0.23 	 3.3976440994060493
1.4914631789769726 	 0.23 	 3.4157188081119028
1.5231964381041423 	 0.23 	 3.42778582376285
1.5549296972313118 	 0.23 	 3.433824457541247
1.5866629563584815 	 0.23 	 3.4338244575412276
1.618396215485651 	 0.23 	 3.427785823762843
1.6501294746128208 	 0.23 	 3.4157188081118797
1.6818627337399903 	 0.23 	 3.397644099406044
1.71359599286716 	 0.23 	 3.3735931890035378
1.7453292519943295 	 0.23 	 3.3436089083551845
1.7770625111214993 	 0.23 	 3.3077461256281673
1.8087957702486688 	 0.23 	 3.266072584610974
1.8405290293758385 	 0.23 	 3.2186698654695487
1.872262288503008 	 0.23 	 3.1656344436364634
1.9039955476301778 	 0.23 	 3.1070788202471853
1.9357288067573473 	 0.23 	 3.043132695130886
1.967462065884517 	 0.23 	 2.9739441514702936
1.9991953250116865 	 0.23 	 2.8996808198951918
2.0309285841388562 	 0.23 	 2.8205309889966443
2.0626618432660258 	 0.23 	 2.7367046290625776
2.0943951023931957 	 0.23 	 2.648434296238209
2.126128361520365 	 0.23 	 2.5559758853212093
2.1578616206475347 	 0.23 	 2.4596092009778525
2.1895948797747042 	 0.23 	 2.3596383193112835
2.221328138901874 	 0.23 	 2.2563917143780783
2.2530613980290437 	 0.23 	 2.150222127408168
2.284794657156213 	 0.23 	 2.041506160075934
2.3165279162833827 	 0.23 	 1.9306435771514705
2.3482611754105527 	 0.23 	 1.8180563081596448
2.379994434537722 	 0.23 	 1.7041871422302601
2.4117276936648917 	 0.23 	 1.5894981150579013
2.443460952792061 	 0.23 	 1.4744685917326437
2.475194211919231 	 0.23 	 1.3595930540741112
2.5069274710464007 	 0.23 	 1.2453786059225118
2.53866073017357 	 0.23 	 1.1323422145357664
2.57039398930074 	 0.23 	 1.0210077107316287
2.6021272484279097 	 0.23 	 0.9119025746289826
2.633860507555079 	 0.23 	 0.8055545377102649
2.6655937666822487 	 0.23 	 0.7024880353859162
2.6973270258094186 	 0.23 	 0.6032205472328136
2.729060284936588 	 0.23 	 0.5082588645518662
2.7607935440637577 	 0.23 	 0.41809532680277517
2.792526803190927 	 0.23 	 0.3332040697925931
2.824260062318097 	 0.23 	 0.25403732919442845
2.8559933214452666 	 0.23 	 0.18102184303922808
2.887726580572436 	 0.23 	 0.11455539625126399
2.9194598396996057 	 0.23 	 0.05500354909252714
2.9511930988267756 	 0.23 	 0.002696589557374729
2.982926357953945 	 0.23 	 -0.04207325265854944
3.0146596170811146 	 0.23 	 -0.07905429596792013
3.0463928762082846 	 0.23 	 -0.1080375693259632
3.078126135335454 	 0.23 	 -0.12885862009408333
3.1098593944626236 	 0.23 	 -0.1413989445033339
3.141592653589793 	 0.23 	 -0.14558702259601475

0.0 	 0.24000000000000002 	 -0.2292185083772309
0.03173325912716963 	 0.24000000000000002 	 -0.22507810052961919
0.06346651825433926 	 0.24000000000000002 	 -0.21268060964459012
0.0951997773815089 	 0.24000000000000002 	 -0.19209702452327315
0.12693303650867852 	 0.24000000000000002 	 -0.16344496526352525
0.15866629563584814 	 0.24000000000000002 	 -0.12688765070971542
0.1903995547630178 	 0.24000000000000002 	 -0.08263247135005214
0.2221328138901874 	 0.24000000000000002 	 -0.030929185795562475
0.25386607301735703 	 0.24000000000000002 	 0.027932236314723635
0.28559933214452665 	 0.24000000000000002 	 0.09362409776996428
0.3173325912716963 	 0.24000000000000002 	 0.1657837524325685
0.3490658503988659 	 0.24000000000000002 	 0.24401664440561088
0.3807991095260356 	 0.24000000000000002 	 0.32789957007957704
0.4125323686532052 	 0.24000000000000002 	 0.41698412299914
0.4442656277803748 	 0.24000000000000002 	 0.5108002796689908
0.47599888690754444 	 0.24000000000000002 	 0.6088600832153181
0.5077321460347141 	 0.24000000000000002 	 0.7106613812516658
0.5394654051618837 	 0.24000000000000002 	 0.8156915743691866
0.5711986642890533 	 0.24000000000000002 	 0.9234313323775483
0.6029319234162229 	 0.24000000000000002 	 1.0333582367480862
0.6346651825433925 	 0.24000000000000002 	 1.1449503096317573
0.6663984416705622 	 0.24000000000000002 	 1.2576893923061765
0.6981317007977318 	 0.24000000000000002 	 1.371064338906466
0.7298649599249014 	 0.24000000000000002 	 1.4845739947632257
0.7615982190520711 	 0.24000000000000002 	 1.5977299325496794
0.7933314781792408 	 0.24000000000000002 	 1.7100589236646737
0.8250647373064104 	 0.24000000000000002 	 1.8211051267801643
0.85679799643358 	 0.24000000000000002 	 1.9304319801865963
0.8885312555607496 	 0.24000000000000002 	 2.0376237894018816
0.9202645146879193 	 0.24000000000000002 	 2.1422870063912036
0.9519977738150889 	 0.24000000000000002 	 2.244051201596152
0.9837310329422585 	 0.24000000000000002 	 2.342569734717266
1.0154642920694281 	 0.24000000000000002 	 2.4375201347556965
1.0471975511965979 	 0.24000000000000002 	 2.5286042041281513
1.0789308103237674 	 0.24000000000000002 	 2.61554786565301
1.110664069450937 	 0.24000000000000002 	 2.69810077480639
1.1423973285781066 	 0.24000000000000002 	 2.7760357228061334
1.1741305877052763 	 0.24000000000000002 	 2.84914785875141
1.2058638468324459 	 0.24000000000000002 	 2.917253761186922
1.2375971059596156 	 0.24000000000000002 	 2.9801903910425374
1.269330365086785 	 0.24000000000000002 	 3.0378139588944766
1.3010636242139548 	 0.24000000000000002 	 3.089998739899709
1.3327968833411243 	 0.24000000000000002 	 3.1366358695594663
1.364530142468294 	 0.24000000000000002 	 3.1776321526832927
1.3962634015954636 	 0.24000000000000002 	 3.21290891656699
1.4279966607226333 	 0.24000000000000002 	 3.242400937493315
1.4597299198498028 	 0.24000000000000002 	 3.2660554672481865
1.4914631789769726 	 0.24000000000000002 	 3.283831383462015
1.5231964381041423 	 0.24000000000000002 	 3.295698484286243
1.5549296972313118 	 0.24000000000000002 	 3.301636944258215
1.5866629563584815 	 0.24000000000000002 	 3.301636944258213
1.618396215485651 	 0.24000000000000002 	 3.2956984842862287
1.6501294746128208 	 0.24000000000000002 	 3.2838313834620028
1.6818627337399903 	 0.24000000000000002 	 3.266055467248181
1.71359599286716 	 0.24000000000000002 	 3.242400937493338
1.7453292519943295 	 0.24000000000000002 	 3.212908916566972
1.7770625111214993 	 0.24000000000000002 	 3.177632152683291
1.8087957702486688 	 0.24000000000000002 	 3.1366358695594663
1.8405290293758385 	 0.24000000000000002 	 3.0899987398996664
1.872262288503008 	 0.24000000000000002 	 3.037813958894473
1.9039955476301778 	 0.24000000000000002 	 2.9801903910425516
1.9357288067573473 	 0.24000000000000002 	 2.9172537611868687
1.967462065884517 	 0.24000000000000002 	 2.8491478587513903
1.9991953250116865 	 0.24000000000000002 	 2.7760357228061654
2.0309285841388562 	 0.24000000000000002 	 2.6981007748063917
2.0626618432660258 	 0.24000000000000002 	 2.6155478656530082
2.0943951023931957 	 0.24000000000000002 	 2.5286042041281265
2.126128361520365 	 0.24000000000000002 	 2.437520134755677
2.1578616206475347 	 0.24000000000000002 	 2.342569734717249
2.1895948797747042 	 0.24000000000000002 	 2.244051201596168
2.221328138901874 	 0.24000000000000002 	 2.1422870063912223
2.2530613980290437 	 0.24000000000000002 	 2.037623789401869
2.284794657156213 	 0.24000000000000002 	 1.9304319801865732
2.3165279162833827 	 0.24000000000000002 	 1.8211051267801501
2.3482611754105527 	 0.24000000000000002 	 1.7100589236646542
2.379994434537722 	 0.24000000000000002 	 1.5977299325496581
2.4117276936648917 	 0.24000000000000002 	 1.4845739947632146
2.443460952792061 	 0.24000000000000002 	 1.371064338906458
2.475194211919231 	 0.24000000000000002 	 1.2576893923061685
2.5069274710464007 	 0.24000000000000002 	 1.1449503096317493
2.53866073017357 	 0.24000000000000002 	 1.0333582367480776
2.57039398930074 	 0.24000000000000002 	 0.9234313323775436
2.6021272484279097 	 0.24000000000000002 	 0.815691574369181
2.633860507555079 	 0.24000000000000002 	 0.7106613812516571
2.6655937666822487 	 0.24000000000000002 	 0.6088600832153155
2.6973270258094186 	 0.24000000000000002 	 0.5108002796689848
2.729060284936588 	 0.24000000000000002 	 0.41698412299914045
2.7607935440637577 	 0.24000000000000002 	 0.3278995700795746
2.792526803190927 	 0.24000000000000002 	 0.24401664440561
2.824260062318097 	 0.24000000000000002 	 0.1657837524325685
2.8559933214452666 	 0.24000000000000002 	 0.09362409776996428
2.887726580572436 	 0.24000000000000002 	 0.02793223631472319
2.9194598396996057 	 0.24000000000000002 	 -0.030929185795561587
2.9511930988267756 	 0.24000000000000002 	 -0.08263247135005125
2.982926357953945 	 0.24000000000000002 	 -0.12688765070971453
3.0146596170811146 	 0.24000000000000002 	 -0.1634449652635248
3.0463928762082846 	 0.24000000000000002 	 -0.19209702452327226
3.078126135335454 	 0.24000000000000002 	 -0.21268060964459057
3.1098593944626236 	 0.24000000000000002 	 -0.22507810052962007
3.141592653589793 	 0.24000000000000002 	 -0.22921850837723046

0.0 	 0.25 	 -0.30500053375936353
0.03173325912716963 	 0.25 	 -0.30090820294553877
0.06346651825433926 	 0.25 	 -0.2886547648169002
0.0951997773815089 	 0.25 	 -0.26831067361250405
0.12693303650867852 	 0.25 	 -0.23999266007162579
0.15866629563584814 	 0.25 	 -0.20386270125789663
0.1903995547630178 	 0.25 	 -0.16012659679467367
0.2221328138901874 	 0.25 	 -0.1090321696589811
